epoch,train_loss,val_loss,val_cd_rmse,val_pc_rmse,lr,elapsed_s
1925,4.36884398e-03,1.23167019e-02,2.77319257e-03,4.12968507e-03,8.927658e-04,26.5
1926,5.94683783e-03,3.00826356e-02,3.82800110e-03,6.19460962e-03,8.922796e-04,26.5
1927,1.57131460e-02,1.54204257e-02,2.72019245e-03,5.74656836e-03,8.917924e-04,26.5
1928,1.36837000e-02,1.77715328e-02,2.66834493e-03,6.78963291e-03,8.913042e-04,26.5
1929,1.43934665e-02,2.09293198e-02,2.95956804e-03,6.50586837e-03,8.908151e-04,26.5
1930,1.38061279e-02,2.31638625e-02,3.56029255e-03,6.89243149e-03,8.903250e-04,26.5
1931,1.34216258e-02,2.24957913e-02,3.93917947e-03,6.46491576e-03,8.898339e-04,26.5
1932,1.20919980e-02,2.20343675e-02,4.51239969e-03,7.05422837e-03,8.893419e-04,26.6
1933,1.26382308e-02,1.94680952e-02,3.95115439e-03,6.34815857e-03,8.888489e-04,26.6
1934,1.19004669e-02,1.74267832e-02,3.05920229e-03,5.60286014e-03,8.883550e-04,26.6
1935,1.14706568e-02,1.67343989e-02,2.79467863e-03,5.26555298e-03,8.878601e-04,26.6
1936,1.10455239e-02,1.69797204e-02,2.49344356e-03,5.48611923e-03,8.873643e-04,26.6
1937,1.07665388e-02,1.73654445e-02,2.46218228e-03,5.53700091e-03,8.868675e-04,26.6
1938,1.07891904e-02,1.64488032e-02,2.36012415e-03,5.46995894e-03,8.863697e-04,26.6
1939,1.02118729e-02,1.58625524e-02,2.29086281e-03,5.22351645e-03,8.858710e-04,26.6
1940,1.01340534e-02,1.57242585e-02,2.32099640e-03,5.02771172e-03,8.853714e-04,26.7
1941,9.91196744e-03,1.61999390e-02,2.42814836e-03,4.91820502e-03,8.848708e-04,26.7
1942,9.64102894e-03,1.65772978e-02,2.56898166e-03,4.99310736e-03,8.843692e-04,26.7
1943,9.21281148e-03,1.73091218e-02,2.59532658e-03,5.02130090e-03,8.838667e-04,26.7
1944,9.39638168e-03,1.72280781e-02,2.48101138e-03,4.84368150e-03,8.833633e-04,26.7
1945,9.00575798e-03,1.68958139e-02,2.72046183e-03,4.61999818e-03,8.828589e-04,26.7
1946,8.73323437e-03,1.68569703e-02,3.02869095e-03,4.73657807e-03,8.823535e-04,26.7
1947,8.71582981e-03,1.66610889e-02,3.14365546e-03,4.64619647e-03,8.818473e-04,26.7
1948,8.54752399e-03,1.66536514e-02,3.11827012e-03,4.71631577e-03,8.813400e-04,26.8
1949,8.48473422e-03,1.66064799e-02,3.16984010e-03,4.59164425e-03,8.808319e-04,26.8
1950,8.09725188e-03,1.68802962e-02,3.12351525e-03,4.66711707e-03,8.803228e-04,26.8
1951,8.14026780e-03,1.67734269e-02,3.04789245e-03,4.52102029e-03,8.798127e-04,26.8
1952,7.98750110e-03,1.66646987e-02,3.06067428e-03,4.54618316e-03,8.793018e-04,26.8
1953,7.81557336e-03,1.68494787e-02,3.19107568e-03,4.64322745e-03,8.787899e-04,26.8
1954,7.75705697e-03,1.69911645e-02,3.23596834e-03,4.73163143e-03,8.782770e-04,26.8
1955,7.61897629e-03,1.71377324e-02,3.17273775e-03,4.74916531e-03,8.777633e-04,26.8
1956,7.55299721e-03,1.70831513e-02,3.12325276e-03,4.70720064e-03,8.772486e-04,26.8
1957,7.34817795e-03,1.70133431e-02,3.08237987e-03,4.62215801e-03,8.767329e-04,26.9
1958,7.27772107e-03,1.69652402e-02,3.04969080e-03,4.59731945e-03,8.762164e-04,26.9
1959,7.19175488e-03,1.71126816e-02,3.14081706e-03,4.65182393e-03,8.756989e-04,26.9
1960,7.04056583e-03,1.74131114e-02,3.29568466e-03,4.79472630e-03,8.751805e-04,26.9
1961,6.94345590e-03,1.74658597e-02,3.29930502e-03,4.74244907e-03,8.746611e-04,26.9
1962,6.81399787e-03,1.74031518e-02,3.19357712e-03,4.59595438e-03,8.741409e-04,26.9
1963,6.74402248e-03,1.74447522e-02,3.14086779e-03,4.52936654e-03,8.736197e-04,26.9
1964,6.63344003e-03,1.75702460e-02,3.16846785e-03,4.54856169e-03,8.730976e-04,27.0
1965,6.54503889e-03,1.75347012e-02,3.21189737e-03,4.56404427e-03,8.725746e-04,27.0
1966,6.46687299e-03,1.73687264e-02,3.24253070e-03,4.56069881e-03,8.720506e-04,27.0
1967,6.35020575e-03,1.73688680e-02,3.30744312e-03,4.62798376e-03,8.715258e-04,27.0
1968,6.28307089e-03,1.74473543e-02,3.31052268e-03,4.67756290e-03,8.710000e-04,27.0
1969,6.19392889e-03,1.74817462e-02,3.24429133e-03,4.65972142e-03,8.704733e-04,27.0
1970,6.12825714e-03,1.73852760e-02,3.18808004e-03,4.59632509e-03,8.699457e-04,27.0
1971,6.06195722e-03,1.71732008e-02,3.18331193e-03,4.53814156e-03,8.694172e-04,27.1
1972,5.99392364e-03,1.69833098e-02,3.22339424e-03,4.52207813e-03,8.688878e-04,27.1
1973,5.92850335e-03,1.69472247e-02,3.29975926e-03,4.56285022e-03,8.683575e-04,27.1
1974,5.87477069e-03,1.69580076e-02,3.36089382e-03,4.60227608e-03,8.678262e-04,27.1
1975,5.82447881e-03,1.67751592e-02,3.33349320e-03,4.57412194e-03,8.672941e-04,27.1
1976,5.77125279e-03,1.64463557e-02,3.23395256e-03,4.48632459e-03,8.667610e-04,27.1
1977,5.71120949e-03,1.62875149e-02,3.15719709e-03,4.45214850e-03,8.662271e-04,27.1
1978,5.66135813e-03,1.63128264e-02,3.14411996e-03,4.46793629e-03,8.656922e-04,27.1
1979,5.60906483e-03,1.62942261e-02,3.15465852e-03,4.48592250e-03,8.651565e-04,27.2
1980,5.55963535e-03,1.61265060e-02,3.18762544e-03,4.49618942e-03,8.646198e-04,27.2
1981,5.51190833e-03,1.59080867e-02,3.23239899e-03,4.51288903e-03,8.640823e-04,27.2
1982,5.45400800e-03,1.57583579e-02,3.24476066e-03,4.51327688e-03,8.635438e-04,27.2
1983,5.40975574e-03,1.56906564e-02,3.20546991e-03,4.49266826e-03,8.630045e-04,27.2
1984,5.35256881e-03,1.57311801e-02,3.17841218e-03,4.50249938e-03,8.624642e-04,27.2
1985,5.30384155e-03,1.57702528e-02,3.19505373e-03,4.55413368e-03,8.619231e-04,27.2
1986,5.24379639e-03,1.57031044e-02,3.21726151e-03,4.60420419e-03,8.613811e-04,27.2
1987,5.19299367e-03,1.55533105e-02,3.21658765e-03,4.62719874e-03,8.608382e-04,27.3
1988,5.13892435e-03,1.54423872e-02,3.22091469e-03,4.64952930e-03,8.602944e-04,27.3
1989,5.08343475e-03,1.53639717e-02,3.23657595e-03,4.69099152e-03,8.597497e-04,27.3
1990,5.03196754e-03,1.52217345e-02,3.24388381e-03,4.72299169e-03,8.592041e-04,27.3
1991,4.98114526e-03,1.50380544e-02,3.24522014e-03,4.74068955e-03,8.586576e-04,27.3
1992,4.93371813e-03,1.48814637e-02,3.25738380e-03,4.75414426e-03,8.581103e-04,27.3
1993,4.88577969e-03,1.47326626e-02,3.27095965e-03,4.76383993e-03,8.575620e-04,27.3
1994,4.83973185e-03,1.45599982e-02,3.27566002e-03,4.75934495e-03,8.570129e-04,27.4
1995,4.79629217e-03,1.43951522e-02,3.27595916e-03,4.74556287e-03,8.564629e-04,27.4
1996,4.75092977e-03,1.42401699e-02,3.27393293e-03,4.72762361e-03,8.559121e-04,27.4
1997,4.70824027e-03,1.40516832e-02,3.26072367e-03,4.70028133e-03,8.553603e-04,27.4
1998,4.66460222e-03,1.38564818e-02,3.23993055e-03,4.66760986e-03,8.548077e-04,27.4
1999,4.62465594e-03,1.36913741e-02,3.21996633e-03,4.63645916e-03,8.542542e-04,27.4
2000,4.58314316e-03,1.35539602e-02,3.19658688e-03,4.60975655e-03,8.536998e-04,27.4
2001,4.54223901e-03,1.34515855e-02,3.16765995e-03,4.59107406e-03,8.531446e-04,27.6
2002,4.50264569e-03,1.33960061e-02,3.14400928e-03,4.57889966e-03,8.525885e-04,27.6
2003,4.46360325e-03,1.33429812e-02,3.13115993e-03,4.57167609e-03,8.520315e-04,27.6
