epoch,train_loss,val_loss,val_cd_rmse,val_pc_rmse,lr,elapsed_s
832,2.19256580e-02,1.27547653e-02,4.51379721e-03,5.28367541e-03,7.520598e-04,31.7
833,2.18928233e-02,1.25512704e-02,4.55606959e-03,5.26836809e-03,7.507029e-04,31.7
834,2.18263622e-02,1.19139431e-02,4.17455573e-03,5.26323369e-03,7.493435e-04,31.8
835,2.18019690e-02,1.16905682e-02,4.35896652e-03,5.22799195e-03,7.479816e-04,31.8
836,2.17389800e-02,1.19131552e-02,4.68001391e-03,5.22194982e-03,7.466173e-04,31.8
837,2.18140110e-02,1.26781408e-02,4.33439706e-03,5.23289050e-03,7.452506e-04,31.9
838,2.16997173e-02,1.31890196e-02,4.35990579e-03,5.21266982e-03,7.438814e-04,31.9
839,2.16485970e-02,1.27696292e-02,4.43125976e-03,5.17887502e-03,7.425099e-04,31.9
840,2.16447804e-02,1.19652217e-02,4.35332729e-03,5.17481425e-03,7.411360e-04,32.0
841,2.15748660e-02,1.19626522e-02,4.63820955e-03,5.17026055e-03,7.397597e-04,32.0
842,2.15642974e-02,1.22189838e-02,4.63373778e-03,5.17457842e-03,7.383810e-04,32.1
843,2.15025675e-02,1.22825289e-02,4.24780183e-03,5.14975574e-03,7.370000e-04,32.1
844,2.15209275e-02,1.21482881e-02,4.31591005e-03,5.10889464e-03,7.356166e-04,32.1
845,2.14485191e-02,1.22875357e-02,4.54906017e-03,5.10818214e-03,7.342309e-04,32.2
846,2.14587450e-02,1.23523194e-02,4.42199503e-03,5.11451305e-03,7.328430e-04,32.2
847,2.14150418e-02,1.24959666e-02,4.41353028e-03,5.11372176e-03,7.314527e-04,32.2
848,2.13896297e-02,1.23234708e-02,4.45020397e-03,5.10810025e-03,7.300601e-04,32.3
849,2.13753432e-02,1.18910922e-02,4.36585433e-03,5.10602711e-03,7.286653e-04,32.3
850,2.13468373e-02,1.19508551e-02,4.42971294e-03,5.08748847e-03,7.272683e-04,32.4
851,2.13246550e-02,1.22562991e-02,4.45603257e-03,5.09919184e-03,7.258689e-04,32.4
852,2.13193148e-02,1.23059209e-02,4.29005401e-03,5.07289855e-03,7.244674e-04,32.4
853,2.12869085e-02,1.20640667e-02,4.24752259e-03,5.05250605e-03,7.230637e-04,32.5
854,2.12613717e-02,1.19316233e-02,4.41557933e-03,5.05746284e-03,7.216577e-04,32.5
855,2.12500338e-02,1.19895739e-02,4.43109781e-03,5.06058349e-03,7.202496e-04,32.5
856,2.12208163e-02,1.20768240e-02,4.35658178e-03,5.07531629e-03,7.188393e-04,32.6
857,2.12297458e-02,1.22021930e-02,4.42452719e-03,5.07013797e-03,7.174269e-04,32.6
858,2.11916305e-02,1.20450407e-02,4.35492107e-03,5.05850442e-03,7.160123e-04,32.6
859,2.11771056e-02,1.20218080e-02,4.33193995e-03,5.04321570e-03,7.145956e-04,32.7
860,2.11442094e-02,1.20983263e-02,4.42566980e-03,5.05193738e-03,7.131768e-04,32.7
861,2.11365316e-02,1.18985884e-02,4.36919754e-03,5.04164654e-03,7.117558e-04,32.8
862,2.11219545e-02,1.17574008e-02,4.30099635e-03,5.02221414e-03,7.103328e-04,32.8
863,2.11044215e-02,1.17342994e-02,4.33682837e-03,5.02925771e-03,7.089077e-04,32.8
864,2.10991390e-02,1.20505001e-02,4.37568448e-03,5.03183704e-03,7.074806e-04,32.9
865,2.10813992e-02,1.20502934e-02,4.30384916e-03,5.03481134e-03,7.060514e-04,32.9
866,2.10801419e-02,1.20566059e-02,4.36983644e-03,5.02416003e-03,7.046202e-04,32.9
867,2.10443586e-02,1.17668081e-02,4.34461163e-03,5.01973867e-03,7.031870e-04,33.0
868,2.10288092e-02,1.17561053e-02,4.30909875e-03,5.01319623e-03,7.017518e-04,33.0
869,2.10049730e-02,1.17998486e-02,4.34036956e-03,5.02151305e-03,7.003146e-04,33.1
870,2.09875964e-02,1.19056450e-02,4.37203750e-03,5.02145566e-03,6.988754e-04,33.1
871,2.09735874e-02,1.17952498e-02,4.30093731e-03,5.00998228e-03,6.974342e-04,33.1
872,2.09564585e-02,1.18624978e-02,4.30429114e-03,5.00309104e-03,6.959911e-04,33.2
873,2.09437441e-02,1.18874162e-02,4.32862606e-03,5.00709996e-03,6.945461e-04,33.3
874,2.09278055e-02,1.19060446e-02,4.33373884e-03,5.00992699e-03,6.930992e-04,33.3
875,2.09174342e-02,1.17112668e-02,4.33077833e-03,5.00720065e-03,6.916504e-04,33.3
876,2.09056213e-02,1.18632214e-02,4.35502136e-03,4.99882158e-03,6.901997e-04,33.4
877,2.09036116e-02,1.18736960e-02,4.26959038e-03,5.00234944e-03,6.887471e-04,33.4
878,2.09321678e-02,1.22282719e-02,4.30528712e-03,5.00158106e-03,6.872926e-04,33.5
879,2.09852811e-02,1.23160239e-02,4.27782301e-03,5.02072956e-03,6.858363e-04,33.5
880,2.12170649e-02,1.27630774e-02,4.38707041e-03,5.02840999e-03,6.843782e-04,33.5
881,2.15186048e-02,1.67380609e-02,4.23080602e-03,5.28936306e-03,6.829183e-04,33.6
882,2.28453595e-02,1.48353036e-02,4.44981797e-03,5.16570108e-03,6.814565e-04,33.6
883,2.16363855e-02,1.32981194e-02,4.29307899e-03,5.01773551e-03,6.799930e-04,33.6
884,2.10044906e-02,1.23044886e-02,4.31257433e-03,5.24687513e-03,6.785277e-04,33.7
885,2.18240507e-02,1.25312014e-02,4.65870108e-03,5.05828539e-03,6.770607e-04,33.7
886,2.15366669e-02,1.40110822e-02,4.31436676e-03,5.15679155e-03,6.755919e-04,33.8
887,2.13064589e-02,1.50434347e-02,4.14174040e-03,5.16071188e-03,6.741214e-04,33.8
888,2.12706737e-02,1.42519390e-02,4.23170928e-03,5.08207128e-03,6.726491e-04,33.8
889,2.12306231e-02,1.34272585e-02,4.29915152e-03,5.10971094e-03,6.711752e-04,33.9
890,2.11342070e-02,1.24483379e-02,4.47343810e-03,5.09704371e-03,6.696996e-04,33.9
891,2.10954398e-02,1.20474650e-02,4.54553161e-03,5.10511558e-03,6.682223e-04,34.0
892,2.10124347e-02,1.18928896e-02,4.17823564e-03,5.13046760e-03,6.667434e-04,34.0
893,2.11289544e-02,1.16773052e-02,4.12141901e-03,5.04782533e-03,6.652628e-04,34.0
894,2.08733752e-02,1.22387074e-02,4.35716010e-03,5.03146913e-03,6.637806e-04,34.1
895,2.09349003e-02,1.26755163e-02,4.29278893e-03,5.04638141e-03,6.622968e-04,34.1
896,2.09997837e-02,1.29371034e-02,4.26264255e-03,4.99630478e-03,6.608113e-04,34.1
897,2.08079293e-02,1.26393586e-02,4.27830259e-03,5.04045428e-03,6.593243e-04,34.2
898,2.08463483e-02,1.18073002e-02,4.26597728e-03,5.01616077e-03,6.578358e-04,34.2
899,2.08277944e-02,1.16358027e-02,4.43245108e-03,5.00730558e-03,6.563456e-04,34.3
900,2.07709074e-02,1.19910203e-02,4.46008880e-03,5.01369748e-03,6.548540e-04,34.3
901,2.07050890e-02,1.26206754e-02,4.28322189e-03,4.95939631e-03,6.533608e-04,34.3
902,2.06842832e-02,1.28978053e-02,4.19269650e-03,4.95911210e-03,6.518661e-04,34.4
903,2.06915103e-02,1.26416562e-02,4.23387689e-03,4.93884355e-03,6.503699e-04,34.4
904,2.06697583e-02,1.21809598e-02,4.32713191e-03,4.94059958e-03,6.488723e-04,34.4
905,2.06199791e-02,1.21380212e-02,4.40569938e-03,4.96499064e-03,6.473731e-04,34.5
906,2.06305739e-02,1.20883621e-02,4.34949642e-03,4.97759051e-03,6.458726e-04,34.5
907,2.06077620e-02,1.20940031e-02,4.27566523e-03,4.95020836e-03,6.443706e-04,34.6
908,2.05803439e-02,1.20383734e-02,4.22811114e-03,4.92392261e-03,6.428671e-04,34.6
909,2.05647480e-02,1.19488351e-02,4.21184055e-03,4.91094430e-03,6.413623e-04,34.6
910,2.05478799e-02,1.20216850e-02,4.26527574e-03,4.92157061e-03,6.398561e-04,34.7
911,2.05469970e-02,1.20530985e-02,4.27825346e-03,4.92966685e-03,6.383485e-04,34.7
912,2.05104668e-02,1.18435659e-02,4.21902631e-03,4.92505263e-03,6.368395e-04,34.8
913,2.05061156e-02,1.16566345e-02,4.23344202e-03,4.91350798e-03,6.353292e-04,34.8
914,2.04975680e-02,1.16960602e-02,4.28204551e-03,4.89861489e-03,6.338175e-04,34.8
915,2.04733815e-02,1.18457507e-02,4.28064277e-03,4.90219479e-03,6.323046e-04,34.9
916,2.04689410e-02,1.21157207e-02,4.27032996e-03,4.90789250e-03,6.307903e-04,34.9
917,2.04488356e-02,1.21433958e-02,4.21855821e-03,4.90250677e-03,6.292748e-04,35.0
918,2.04402376e-02,1.19263288e-02,4.18514747e-03,4.89382706e-03,6.277580e-04,35.0
919,2.04296410e-02,1.17870206e-02,4.26321878e-03,4.88954327e-03,6.262399e-04,35.0
920,2.04076357e-02,1.16736591e-02,4.32699795e-03,4.89164607e-03,6.247206e-04,35.1
921,2.04059053e-02,1.15730437e-02,4.27714645e-03,4.88016016e-03,6.232001e-04,35.1
922,2.03890912e-02,1.16618751e-02,4.21506332e-03,4.87647441e-03,6.216783e-04,35.1
923,2.03766432e-02,1.17497789e-02,4.19696106e-03,4.88071654e-03,6.201554e-04,35.2
924,2.03670133e-02,1.18051711e-02,4.22917721e-03,4.88407222e-03,6.186312e-04,35.2
925,2.03536861e-02,1.17420545e-02,4.26066709e-03,4.88276931e-03,6.171060e-04,35.3
926,2.03455053e-02,1.14949616e-02,4.23717236e-03,4.86853836e-03,6.155795e-04,35.3
927,2.03297455e-02,1.13768689e-02,4.21293531e-03,4.86031913e-03,6.140519e-04,35.3
928,2.03221515e-02,1.14506409e-02,4.21605249e-03,4.86150524e-03,6.125232e-04,35.4
929,2.03108359e-02,1.15767345e-02,4.23631268e-03,4.86736973e-03,6.109934e-04,35.4
930,2.02981308e-02,1.17026083e-02,4.25155284e-03,4.86943248e-03,6.094625e-04,35.4
931,2.02904679e-02,1.16617363e-02,4.22063493e-03,4.86114345e-03,6.079306e-04,35.5
932,2.02775504e-02,1.15412772e-02,4.19310506e-03,4.85418730e-03,6.063976e-04,35.5
933,2.02677455e-02,1.15036508e-02,4.21309587e-03,4.85252492e-03,6.048635e-04,35.5
934,2.02588439e-02,1.14490781e-02,4.23026788e-03,4.85220199e-03,6.033284e-04,35.6
935,2.02467144e-02,1.14477035e-02,4.23349987e-03,4.85040523e-03,6.017923e-04,35.6
936,2.02373825e-02,1.15122842e-02,4.22913690e-03,4.84734469e-03,6.002551e-04,35.7
937,2.02272758e-02,1.15260100e-02,4.20622307e-03,4.84388284e-03,5.987170e-04,35.7
938,2.02179104e-02,1.15233632e-02,4.19353557e-03,4.83864393e-03,5.971780e-04,35.7
939,2.02076454e-02,1.14587480e-02,4.19857717e-03,4.83431393e-03,5.956379e-04,35.8
940,2.01970562e-02,1.13702500e-02,4.20716627e-03,4.83313492e-03,5.940970e-04,35.8
941,2.01888699e-02,1.13732116e-02,4.21016181e-03,4.83408848e-03,5.925551e-04,35.8
942,2.01785751e-02,1.13811549e-02,4.19785870e-03,4.83401066e-03,5.910123e-04,35.9
943,2.01686937e-02,1.14008272e-02,4.19324736e-03,4.83081311e-03,5.894686e-04,35.9
944,2.01594383e-02,1.14136152e-02,4.20100390e-03,4.82615579e-03,5.879240e-04,36.0
945,2.01501176e-02,1.13790967e-02,4.20618703e-03,4.82259707e-03,5.863786e-04,36.0
946,2.01410521e-02,1.13683827e-02,4.20686823e-03,4.82014246e-03,5.848323e-04,36.0
947,2.01311670e-02,1.13381296e-02,4.19225853e-03,4.81877051e-03,5.832852e-04,36.1
948,2.01221444e-02,1.12958644e-02,4.17942374e-03,4.81748909e-03,5.817373e-04,36.1
949,2.01134700e-02,1.12989713e-02,4.18993398e-03,4.81605248e-03,5.801885e-04,36.1
950,2.01038215e-02,1.12908976e-02,4.20094144e-03,4.81437319e-03,5.786390e-04,36.2
951,2.00950652e-02,1.12942187e-02,4.19574293e-03,4.81059312e-03,5.770887e-04,36.2
952,2.00860593e-02,1.12860454e-02,4.18119639e-03,4.80616232e-03,5.755377e-04,36.3
953,2.00770479e-02,1.12543711e-02,4.17654596e-03,4.80383561e-03,5.739859e-04,36.3
954,2.00683866e-02,1.12486063e-02,4.18746379e-03,4.80311041e-03,5.724334e-04,36.3
955,2.00594328e-02,1.12271393e-02,4.19262607e-03,4.80240797e-03,5.708802e-04,36.4
956,2.00507883e-02,1.12176584e-02,4.18739623e-03,4.79986363e-03,5.693263e-04,36.4
957,2.00419538e-02,1.12243053e-02,4.17836146e-03,4.79661965e-03,5.677717e-04,36.4
958,2.00334154e-02,1.12139331e-02,4.17324237e-03,4.79397769e-03,5.662164e-04,36.5
959,2.00249217e-02,1.12155220e-02,4.17965360e-03,4.79171700e-03,5.646605e-04,36.5
960,2.00162455e-02,1.11926505e-02,4.18407832e-03,4.78960844e-03,5.631040e-04,36.5
961,2.00078003e-02,1.11641148e-02,4.18002840e-03,4.78693990e-03,5.615468e-04,36.6
962,1.99993756e-02,1.11521874e-02,4.17456644e-03,4.78415689e-03,5.599890e-04,36.6
963,1.99909974e-02,1.11336010e-02,4.17244460e-03,4.78182167e-03,5.584307e-04,36.6
964,1.99827142e-02,1.11362375e-02,4.17464049e-03,4.77928233e-03,5.568718e-04,36.7
965,1.99743398e-02,1.11279702e-02,4.17337849e-03,4.77688401e-03,5.553123e-04,36.7
966,1.99661292e-02,1.11147612e-02,4.17047702e-03,4.77469548e-03,5.537523e-04,36.8
967,1.99579671e-02,1.11033199e-02,4.16850635e-03,4.77237107e-03,5.521917e-04,36.8
968,1.99497864e-02,1.10758627e-02,4.16551158e-03,4.77002106e-03,5.506307e-04,36.8
969,1.99417435e-02,1.10725025e-02,4.16604259e-03,4.76761913e-03,5.490691e-04,36.9
970,1.99336633e-02,1.10736424e-02,4.16759017e-03,4.76579332e-03,5.475071e-04,36.9
971,1.99256334e-02,1.10753924e-02,4.16698222e-03,4.76383621e-03,5.459446e-04,36.9
972,1.99177004e-02,1.10682575e-02,4.16329752e-03,4.76105641e-03,5.443817e-04,37.0
973,1.99097823e-02,1.10409148e-02,4.15903014e-03,4.75810053e-03,5.428183e-04,37.0
974,1.99019294e-02,1.10299466e-02,4.15915601e-03,4.75551695e-03,5.412545e-04,37.1
975,1.98940802e-02,1.10203093e-02,4.16044196e-03,4.75375925e-03,5.396903e-04,37.1
976,1.98862944e-02,1.10161183e-02,4.16112494e-03,4.75183519e-03,5.381257e-04,37.1
977,1.98785737e-02,1.10088605e-02,4.15943768e-03,4.74924049e-03,5.365608e-04,37.2
978,1.98708586e-02,1.09912278e-02,4.15548153e-03,4.74658266e-03,5.349955e-04,37.2
979,1.98632255e-02,1.09845540e-02,4.15375082e-03,4.74419386e-03,5.334298e-04,37.2
980,1.98556073e-02,1.09711327e-02,4.15405760e-03,4.74229642e-03,5.318639e-04,37.3
981,1.98480319e-02,1.09614749e-02,4.15489529e-03,4.74017709e-03,5.302976e-04,37.3
982,1.98405106e-02,1.09505821e-02,4.15348305e-03,4.73785434e-03,5.287310e-04,37.3
983,1.98330190e-02,1.09402742e-02,4.15123398e-03,4.73571972e-03,5.271642e-04,37.4
984,1.98255815e-02,1.09388465e-02,4.15081145e-03,4.73362841e-03,5.255970e-04,37.4
985,1.98181812e-02,1.09269693e-02,4.15028686e-03,4.73151632e-03,5.240297e-04,37.5
986,1.98108107e-02,1.09176245e-02,4.14947051e-03,4.72907122e-03,5.224621e-04,37.5
987,1.98034924e-02,1.09049007e-02,4.14765574e-03,4.72677520e-03,5.208943e-04,37.5
988,1.97962038e-02,1.08956173e-02,4.14577302e-03,4.72469988e-03,5.193262e-04,37.6
989,1.97889600e-02,1.08896960e-02,4.14467396e-03,4.72261593e-03,5.177580e-04,37.6
990,1.97817646e-02,1.08772852e-02,4.14448804e-03,4.72051069e-03,5.161897e-04,37.6
991,1.97745953e-02,1.08703487e-02,4.14525853e-03,4.71822526e-03,5.146211e-04,37.7
992,1.97674725e-02,1.08587407e-02,4.14424596e-03,4.71604563e-03,5.130525e-04,37.7
993,1.97603852e-02,1.08512370e-02,4.14185038e-03,4.71376540e-03,5.114837e-04,37.8
994,1.97533332e-02,1.08422758e-02,4.13965182e-03,4.71154093e-03,5.099148e-04,37.8
995,1.97463259e-02,1.08321942e-02,4.13899047e-03,4.70950265e-03,5.083458e-04,37.8
996,1.97393559e-02,1.08255101e-02,4.13937923e-03,4.70754282e-03,5.067767e-04,37.9
997,1.97324213e-02,1.08138546e-02,4.13887720e-03,4.70559865e-03,5.052076e-04,37.9
998,1.97255258e-02,1.08057223e-02,4.13770256e-03,4.70332769e-03,5.036384e-04,38.0
999,1.97186619e-02,1.07943341e-02,4.13606602e-03,4.70105198e-03,5.020692e-04,38.0
1000,1.97118428e-02,1.07868426e-02,4.13523864e-03,4.69888510e-03,5.005000e-04,38.1
1001,1.97050571e-02,1.07799480e-02,4.13493524e-03,4.69689039e-03,4.989308e-04,38.2
1002,1.96983069e-02,1.07700322e-02,4.13403567e-03,4.69488212e-03,4.973616e-04,38.3
1003,1.96915958e-02,1.07604396e-02,4.13245821e-03,4.69268223e-03,4.957924e-04,38.3
1004,1.96849201e-02,1.07475147e-02,4.13090256e-03,4.69056131e-03,4.942233e-04,38.4
1005,1.96782798e-02,1.07400287e-02,4.13058347e-03,4.68848397e-03,4.926542e-04,38.4
1006,1.96716748e-02,1.07316645e-02,4.13046169e-03,4.68650602e-03,4.910852e-04,38.4
1007,1.96651053e-02,1.07245231e-02,4.12979326e-03,4.68443283e-03,4.895163e-04,38.5
1008,1.96585730e-02,1.07160136e-02,4.12854509e-03,4.68233033e-03,4.879475e-04,38.5
1009,1.96520723e-02,1.07056014e-02,4.12728084e-03,4.68029001e-03,4.863789e-04,38.6
1010,1.96456108e-02,1.06970351e-02,4.12640205e-03,4.67823782e-03,4.848103e-04,38.6
1011,1.96391828e-02,1.06868353e-02,4.12560269e-03,4.67624134e-03,4.832420e-04,38.6
1012,1.96327884e-02,1.06801772e-02,4.12512766e-03,4.67420033e-03,4.816738e-04,38.7
1013,1.96264274e-02,1.06719686e-02,4.12450393e-03,4.67223450e-03,4.801057e-04,38.7
1014,1.96201019e-02,1.06643569e-02,4.12366126e-03,4.67022658e-03,4.785379e-04,38.7
1015,1.96138099e-02,1.06552206e-02,4.12260150e-03,4.66819301e-03,4.769703e-04,38.8
1016,1.96075533e-02,1.06454119e-02,4.12166530e-03,4.66616724e-03,4.754030e-04,38.8
1017,1.96013283e-02,1.06373355e-02,4.12101917e-03,4.66415449e-03,4.738358e-04,38.8
1018,1.95951387e-02,1.06284246e-02,4.12032869e-03,4.66220036e-03,4.722690e-04,38.9
1019,1.95889790e-02,1.06213605e-02,4.11960301e-03,4.66017247e-03,4.707024e-04,38.9
1020,1.95828527e-02,1.06126023e-02,4.11867326e-03,4.65816561e-03,4.691361e-04,39.0
1021,1.95767619e-02,1.06049962e-02,4.11783108e-03,4.65616760e-03,4.675702e-04,39.0
1022,1.95707027e-02,1.05966972e-02,4.11710252e-03,4.65424638e-03,4.660045e-04,39.0
1023,1.95646752e-02,1.05882380e-02,4.11646522e-03,4.65232787e-03,4.644392e-04,39.1
1024,1.95586793e-02,1.05801318e-02,4.11571245e-03,4.65035176e-03,4.628743e-04,39.1
1025,1.95527188e-02,1.05714248e-02,4.11471554e-03,4.64837869e-03,4.613097e-04,39.2
1026,1.95467882e-02,1.05644464e-02,4.11386590e-03,4.64639586e-03,4.597455e-04,39.2
1027,1.95408873e-02,1.05564427e-02,4.11322155e-03,4.64448096e-03,4.581817e-04,39.2
1028,1.95350219e-02,1.05492407e-02,4.11272659e-03,4.64254680e-03,4.566183e-04,39.3
1029,1.95291862e-02,1.05407815e-02,4.11201783e-03,4.64063332e-03,4.550554e-04,39.3
1030,1.95233803e-02,1.05327088e-02,4.11116968e-03,4.63871760e-03,4.534929e-04,39.3
1031,1.95176080e-02,1.05248410e-02,4.11032113e-03,4.63681085e-03,4.519309e-04,39.4
1032,1.95118655e-02,1.05168261e-02,4.10956477e-03,4.63490541e-03,4.503693e-04,39.4
1033,1.95061527e-02,1.05096530e-02,4.10894764e-03,4.63297946e-03,4.488083e-04,39.5
1034,1.95004717e-02,1.05017601e-02,4.10834216e-03,4.63109418e-03,4.472477e-04,39.5
1035,1.94948222e-02,1.04947481e-02,4.10769997e-03,4.62920074e-03,4.456877e-04,39.6
1036,1.94891989e-02,1.04868272e-02,4.10689430e-03,4.62732961e-03,4.441282e-04,39.6
1037,1.94836110e-02,1.04793543e-02,4.10612197e-03,4.62544326e-03,4.425693e-04,39.6
1038,1.94780491e-02,1.04717147e-02,4.10547598e-03,4.62357851e-03,4.410110e-04,39.7
1039,1.94725208e-02,1.04643013e-02,4.10490728e-03,4.62172555e-03,4.394532e-04,39.7
1040,1.94670185e-02,1.04571478e-02,4.10424992e-03,4.61986441e-03,4.378960e-04,39.7
1041,1.94615480e-02,1.04495063e-02,4.10347479e-03,4.61800644e-03,4.363395e-04,39.8
1042,1.94561034e-02,1.04424609e-02,4.10276118e-03,4.61614436e-03,4.347836e-04,39.8
1043,1.94506925e-02,1.04350047e-02,4.10211788e-03,4.61432471e-03,4.332283e-04,39.9
1044,1.94453094e-02,1.04281353e-02,4.10153647e-03,4.61250366e-03,4.316737e-04,39.9
1045,1.94399543e-02,1.04207285e-02,4.10090546e-03,4.61068676e-03,4.301198e-04,39.9
1046,1.94346253e-02,1.04135433e-02,4.10023820e-03,4.60884672e-03,4.285666e-04,40.0
1047,1.94293279e-02,1.04062706e-02,4.09955765e-03,4.60702003e-03,4.270141e-04,40.0
1048,1.94240585e-02,1.03991097e-02,4.09890254e-03,4.60521016e-03,4.254623e-04,40.1
1049,1.94188207e-02,1.03923166e-02,4.09830093e-03,4.60341453e-03,4.239113e-04,40.1
1050,1.94136091e-02,1.03853801e-02,4.09771320e-03,4.60163540e-03,4.223610e-04,40.2
1051,1.94084235e-02,1.03786131e-02,4.09710607e-03,4.59984981e-03,4.208115e-04,40.2
1052,1.94032639e-02,1.03715984e-02,4.09646685e-03,4.59807337e-03,4.192627e-04,40.3
1053,1.93981379e-02,1.03646955e-02,4.09582852e-03,4.59629258e-03,4.177148e-04,40.3
1054,1.93930380e-02,1.03578242e-02,4.09520886e-03,4.59451867e-03,4.161677e-04,40.3
1055,1.93879623e-02,1.03510506e-02,4.09461390e-03,4.59275136e-03,4.146214e-04,40.4
1056,1.93829164e-02,1.03444699e-02,4.09404248e-03,4.59100375e-03,4.130760e-04,40.4
1057,1.93778984e-02,1.03378361e-02,4.09347204e-03,4.58926835e-03,4.115314e-04,40.5
1058,1.93729047e-02,1.03312843e-02,4.09288357e-03,4.58752821e-03,4.099877e-04,40.5
1059,1.93679407e-02,1.03245098e-02,4.09226417e-03,4.58579114e-03,4.084449e-04,40.5
1060,1.93630029e-02,1.03179635e-02,4.09165617e-03,4.58405249e-03,4.069030e-04,40.6
1061,1.93580892e-02,1.03113921e-02,4.09109642e-03,4.58233296e-03,4.053621e-04,40.6
1062,1.93532035e-02,1.03050554e-02,4.09055696e-03,4.58061695e-03,4.038220e-04,40.7
1063,1.93483457e-02,1.02986293e-02,4.08999416e-03,4.57891044e-03,4.022830e-04,40.7
1064,1.93435140e-02,1.02922246e-02,4.08941114e-03,4.57720835e-03,4.007449e-04,40.7
1065,1.93387065e-02,1.02859167e-02,4.08884369e-03,4.57551484e-03,3.992077e-04,40.8
1066,1.93339270e-02,1.02795418e-02,4.08830407e-03,4.57383288e-03,3.976716e-04,40.8
1067,1.93291716e-02,1.02733811e-02,4.08778362e-03,4.57215083e-03,3.961365e-04,40.8
1068,1.93244442e-02,1.02670891e-02,4.08724177e-03,4.57047736e-03,3.946024e-04,40.9
1069,1.93197392e-02,1.02610011e-02,4.08670032e-03,4.56880571e-03,3.930694e-04,40.9
1070,1.93150621e-02,1.02548264e-02,4.08615222e-03,4.56714815e-03,3.915375e-04,40.9
1071,1.93104111e-02,1.02487933e-02,4.08561934e-03,4.56549398e-03,3.900066e-04,41.0
1072,1.93057843e-02,1.02426969e-02,4.08509138e-03,4.56385276e-03,3.884768e-04,41.0
1073,1.93011817e-02,1.02366880e-02,4.08458971e-03,4.56221336e-03,3.869481e-04,41.0
1074,1.92966033e-02,1.02307554e-02,4.08409252e-03,4.56058206e-03,3.854205e-04,41.1
1075,1.92920528e-02,1.02247689e-02,4.08357136e-03,4.55895658e-03,3.838940e-04,41.1
1076,1.92875266e-02,1.02189323e-02,4.08303995e-03,4.55733049e-03,3.823688e-04,41.2
1077,1.92830227e-02,1.02130007e-02,4.08252344e-03,4.55572194e-03,3.808446e-04,41.2
1078,1.92785468e-02,1.02073159e-02,4.08204377e-03,4.55411384e-03,3.793217e-04,41.3
1079,1.92740932e-02,1.02014663e-02,4.08155705e-03,4.55252319e-03,3.777999e-04,41.3
1080,1.92696657e-02,1.01958085e-02,4.08106284e-03,4.55092938e-03,3.762794e-04,41.3
1081,1.92652605e-02,1.01900557e-02,4.08057097e-03,4.54934707e-03,3.747601e-04,41.4
1082,1.92608777e-02,1.01843970e-02,4.08009001e-03,4.54777047e-03,3.732420e-04,41.4
1083,1.92565229e-02,1.01788389e-02,4.07961214e-03,4.54619709e-03,3.717252e-04,41.5
1084,1.92521885e-02,1.01731913e-02,4.07913396e-03,4.54463797e-03,3.702097e-04,41.5
1085,1.92478783e-02,1.01677747e-02,4.07867101e-03,4.54307890e-03,3.686954e-04,41.5
1086,1.92435924e-02,1.01622036e-02,4.07820591e-03,4.54153448e-03,3.671825e-04,41.6
1087,1.92393307e-02,1.01567926e-02,4.07774186e-03,4.53998969e-03,3.656708e-04,41.6
1088,1.92350931e-02,1.01513378e-02,4.07727634e-03,4.53845577e-03,3.641605e-04,41.7
1089,1.92308761e-02,1.01459119e-02,4.07682149e-03,4.53693013e-03,3.626515e-04,41.7
1090,1.92266852e-02,1.01406239e-02,4.07638347e-03,4.53540560e-03,3.611439e-04,41.7
1091,1.92225166e-02,1.01352651e-02,4.07594143e-03,4.53389725e-03,3.596377e-04,41.8
1092,1.92183703e-02,1.01300348e-02,4.07549093e-03,4.53238917e-03,3.581329e-04,41.8
1093,1.92142464e-02,1.01247896e-02,4.07504104e-03,4.53088860e-03,3.566294e-04,41.8
1094,1.92101467e-02,1.01195415e-02,4.07460583e-03,4.52939951e-03,3.551274e-04,41.9
1095,1.92060694e-02,1.01144668e-02,4.07418168e-03,4.52790983e-03,3.536269e-04,41.9
1096,1.92020126e-02,1.01092523e-02,4.07374807e-03,4.52643651e-03,3.521277e-04,42.0
1097,1.91979818e-02,1.01042166e-02,4.07332899e-03,4.52496177e-03,3.506301e-04,42.0
1098,1.91939697e-02,1.00990962e-02,4.07290613e-03,4.52350107e-03,3.491339e-04,42.0
1099,1.91899799e-02,1.00940820e-02,4.07249228e-03,4.52204436e-03,3.476392e-04,42.1
1100,1.91860162e-02,1.00891273e-02,4.07207796e-03,4.52059419e-03,3.461460e-04,42.1
1101,1.91820711e-02,1.00841336e-02,4.07166376e-03,4.51915311e-03,3.446544e-04,42.1
1102,1.91781484e-02,1.00793019e-02,4.07126160e-03,4.51771460e-03,3.431642e-04,42.2
1103,1.91742461e-02,1.00743491e-02,4.07085882e-03,4.51629033e-03,3.416757e-04,42.2
1104,1.91703700e-02,1.00695305e-02,4.07046344e-03,4.51486710e-03,3.401887e-04,42.2
1105,1.91665106e-02,1.00647481e-02,4.07006972e-03,4.51345392e-03,3.387032e-04,42.3
1106,1.91626754e-02,1.00598503e-02,4.06967065e-03,4.51204755e-03,3.372194e-04,42.3
1107,1.91588607e-02,1.00552170e-02,4.06929036e-03,4.51064264e-03,3.357372e-04,42.3
